query_id,query,pg_time,neo_time,speedup,neo_plan
47,"-- Query 14b
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS western_dark_production
FROM info_type AS it1,
     info_type AS it2,
     keyword AS k,
     kind_type AS kt,
     movie_info AS mi,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it1.info = 'countries'
  AND it2.info = 'rating'
  AND k.keyword IN ('murder',
                    'murder-in-title')
  AND kt.kind = 'movie'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND mi_idx.info > '6.0'
  AND t.production_year > 2010
  AND (t.title LIKE '%murder%'
       OR t.title LIKE '%Murder%'
       OR t.title LIKE '%Mord%')
  AND kt.id = t.kind_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mi_idx.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND mi.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND it2.id = mi_idx.info_type_id",0.08152008056640625,0.0780792236328125,1.0440687903068204,"hash_join(movie_info_idx,kind_type,movie_info,title,info_type,movie_keyword,keyword)
  hash_join(movie_info_idx,kind_type,keyword,title,info_type,movie_keyword,movie_info)
    hash_join(movie_info_idx,kind_type,movie_info,title,info_type,movie_keyword,keyword)
      hash_join(movie_info_idx,kind_type,keyword,title,info_type,movie_keyword,movie_info)
        hash_join(movie_info_idx,kind_type,movie_info,title,info_type,movie_keyword,keyword)
          hash_join(movie_info_idx,kind_type,keyword,title,info_type,movie_keyword,movie_info)
            hash_join(movie_info_idx,kind_type,movie_info,title,info_type,movie_keyword,keyword)
              hash_join(movie_info_idx,kind_type,keyword,title,info_type,movie_keyword,movie_info)
                hash_join(movie_info_idx,kind_type,movie_info,title,info_type,movie_keyword,keyword)
                  hash_join(movie_info_idx,keyword,title,info_type,movie_keyword,movie_info)
                    hash_join(movie_info_idx,keyword,title,movie_keyword,movie_info)
                      hash_join(movie_info_idx,movie_keyword,movie_info,title)
                        hash_join(movie_info_idx,movie_info,title)
                          hash_join(movie_info,title)
                            table_scan(title)
                            table_scan(movie_info)
                          table_scan(movie_info_idx)
                        table_scan(movie_keyword)
                      table_scan(keyword)
                    table_scan(info_type)
                  table_scan(kind_type)
                table_scan(info_type)
              table_scan(info_type)
            table_scan(keyword)
          table_scan(kind_type)
        table_scan(movie_info)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
48,"-- Query 14c
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS north_european_dark_production
FROM info_type AS it1,
     info_type AS it2,
     keyword AS k,
     kind_type AS kt,
     movie_info AS mi,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it1.info = 'countries'
  AND it2.info = 'rating'
  AND k.keyword IS NOT NULL
  AND k.keyword IN ('murder',
                    'murder-in-title',
                    'blood',
                    'violence')
  AND kt.kind IN ('movie',
                  'episode')
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Danish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND mi_idx.info < '8.5'
  AND t.production_year > 2005
  AND kt.id = t.kind_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mi_idx.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND mi.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND it2.id = mi_idx.info_type_id",0.486037015914917,0.42154788970947266,1.1529817318025,"hash_join(movie_info_idx,kind_type,movie_info,title,info_type,movie_keyword,keyword)
  hash_join(movie_info_idx,kind_type,keyword,title,info_type,movie_keyword,movie_info)
    hash_join(movie_info_idx,kind_type,movie_info,title,info_type,movie_keyword,keyword)
      hash_join(movie_info_idx,kind_type,keyword,title,info_type,movie_keyword,movie_info)
        hash_join(movie_info_idx,kind_type,movie_info,title,info_type,movie_keyword,keyword)
          hash_join(movie_info_idx,kind_type,keyword,title,info_type,movie_keyword,movie_info)
            hash_join(movie_info_idx,kind_type,movie_info,title,info_type,movie_keyword,keyword)
              hash_join(movie_info_idx,kind_type,keyword,title,info_type,movie_keyword,movie_info)
                hash_join(movie_info_idx,kind_type,movie_info,title,info_type,movie_keyword,keyword)
                  hash_join(movie_info_idx,keyword,title,info_type,movie_keyword,movie_info)
                    hash_join(movie_info_idx,keyword,title,movie_keyword,movie_info)
                      hash_join(movie_info_idx,movie_keyword,movie_info,title)
                        hash_join(movie_info_idx,movie_info,title)
                          hash_join(movie_info,title)
                            table_scan(title)
                            table_scan(movie_info)
                          table_scan(movie_info_idx)
                        table_scan(movie_keyword)
                      table_scan(keyword)
                    table_scan(info_type)
                  table_scan(kind_type)
                table_scan(info_type)
              table_scan(info_type)
            table_scan(keyword)
          table_scan(kind_type)
        table_scan(movie_info)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
49,"-- Query 15a
SELECT MIN(mi.info) AS release_date,
       MIN(t.title) AS internet_movie
FROM aka_title AS at,
     company_name AS cn,
     company_type AS ct,
     info_type AS it1,
     keyword AS k,
     movie_companies AS mc,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code = '[us]'
  AND it1.info = 'release dates'
  AND mc.note LIKE '%(200%)%'
  AND mc.note LIKE '%(worldwide)%'
  AND mi.note LIKE '%internet%'
  AND mi.info LIKE 'USA:% 200%'
  AND t.production_year > 2000
  AND t.id = at.movie_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mc.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mc.movie_id
  AND mk.movie_id = at.movie_id
  AND mi.movie_id = mc.movie_id
  AND mi.movie_id = at.movie_id
  AND mc.movie_id = at.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND cn.id = mc.company_id
  AND ct.id = mc.company_type_id",0.20221209526062012,0.17037010192871094,1.1868989509980632,"hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
  hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
    hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
      hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
        hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
          hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
            hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
              hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
                hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
                  hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
                    hash_join(name,keyword,company_type,title,company_name,movie_keyword,info_type,movie_companies,movie_info)
                      hash_join(name,movie_info,title,company_name,movie_keyword,info_type,movie_companies,keyword)
                        hash_join(name,keyword,title,company_name,movie_keyword,movie_companies,movie_info)
                          hash_join(name,title,company_name,movie_keyword,movie_companies,movie_info)
                            hash_join(title,company_name,movie_keyword,movie_companies,movie_info)
                              hash_join(movie_info,movie_companies,movie_keyword,title)
                                hash_join(movie_info,title,movie_companies)
                                  hash_join(movie_companies,title)
                                    table_scan(title)
                                    table_scan(movie_companies)
                                  table_scan(movie_info)
                                table_scan(movie_keyword)
                              table_scan(company_name)
                            table_scan(name)
                          table_scan(keyword)
                        table_scan(info_type)
                      table_scan(company_type)
                    table_scan(aka_title)
                  table_scan(aka_title)
                table_scan(company_name)
              table_scan(company_type)
            table_scan(info_type)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
50,"-- Query 15b
SELECT MIN(mi.info) AS release_date,
       MIN(t.title) AS youtube_movie
FROM aka_title AS at,
     company_name AS cn,
     company_type AS ct,
     info_type AS it1,
     keyword AS k,
     movie_companies AS mc,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code = '[us]'
  AND cn.name = 'YouTube'
  AND it1.info = 'release dates'
  AND mc.note LIKE '%(200%)%'
  AND mc.note LIKE '%(worldwide)%'
  AND mi.note LIKE '%internet%'
  AND mi.info LIKE 'USA:% 200%'
  AND t.production_year BETWEEN 2005 AND 2010
  AND t.id = at.movie_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mc.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mc.movie_id
  AND mk.movie_id = at.movie_id
  AND mi.movie_id = mc.movie_id
  AND mi.movie_id = at.movie_id
  AND mc.movie_id = at.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND cn.id = mc.company_id
  AND ct.id = mc.company_type_id",0.024258136749267578,0.01717090606689453,1.4127464593168564,"hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
  hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
    hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
      hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
        hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
          hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
            hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
              hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
                hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
                  hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
                    hash_join(name,keyword,company_type,title,company_name,movie_keyword,info_type,movie_companies,movie_info)
                      hash_join(name,movie_info,title,company_name,movie_keyword,info_type,movie_companies,keyword)
                        hash_join(name,keyword,title,company_name,movie_keyword,movie_companies,movie_info)
                          hash_join(name,title,company_name,movie_keyword,movie_companies,movie_info)
                            hash_join(title,company_name,movie_keyword,movie_companies,movie_info)
                              hash_join(movie_info,movie_companies,movie_keyword,title)
                                hash_join(movie_info,title,movie_companies)
                                  hash_join(movie_companies,title)
                                    table_scan(title)
                                    table_scan(movie_companies)
                                  table_scan(movie_info)
                                table_scan(movie_keyword)
                              table_scan(company_name)
                            table_scan(name)
                          table_scan(keyword)
                        table_scan(info_type)
                      table_scan(company_type)
                    table_scan(aka_title)
                  table_scan(aka_title)
                table_scan(company_name)
              table_scan(company_type)
            table_scan(info_type)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
51,"-- Query 15c
SELECT MIN(mi.info) AS release_date,
       MIN(t.title) AS modern_american_internet_movie
FROM aka_title AS at,
     company_name AS cn,
     company_type AS ct,
     info_type AS it1,
     keyword AS k,
     movie_companies AS mc,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code = '[us]'
  AND it1.info = 'release dates'
  AND mi.note LIKE '%internet%'
  AND mi.info IS NOT NULL
  AND (mi.info LIKE 'USA:% 199%'
       OR mi.info LIKE 'USA:% 200%')
  AND t.production_year > 1990
  AND t.id = at.movie_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mc.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mc.movie_id
  AND mk.movie_id = at.movie_id
  AND mi.movie_id = mc.movie_id
  AND mi.movie_id = at.movie_id
  AND mc.movie_id = at.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND cn.id = mc.company_id
  AND ct.id = mc.company_type_id",1.0092530250549316,0.3812708854675293,2.6470760383850083,"hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
  hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
    hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
      hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
        hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
          hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
            hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
              hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
                hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
                  hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
                    hash_join(name,keyword,company_type,title,company_name,movie_keyword,info_type,movie_companies,movie_info)
                      hash_join(name,movie_info,title,company_name,movie_keyword,info_type,movie_companies,keyword)
                        hash_join(name,keyword,title,company_name,movie_keyword,movie_companies,movie_info)
                          hash_join(name,title,company_name,movie_keyword,movie_companies,movie_info)
                            hash_join(title,company_name,movie_keyword,movie_companies,movie_info)
                              hash_join(movie_info,movie_companies,movie_keyword,title)
                                hash_join(movie_info,title,movie_companies)
                                  hash_join(movie_companies,title)
                                    table_scan(title)
                                    table_scan(movie_companies)
                                  table_scan(movie_info)
                                table_scan(movie_keyword)
                              table_scan(company_name)
                            table_scan(name)
                          table_scan(keyword)
                        table_scan(info_type)
                      table_scan(company_type)
                    table_scan(aka_title)
                  table_scan(aka_title)
                table_scan(company_name)
              table_scan(company_type)
            table_scan(info_type)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
52,"-- Query 15d
SELECT MIN(at.title) AS aka_title,
       MIN(t.title) AS internet_movie_title
FROM aka_title AS at,
     company_name AS cn,
     company_type AS ct,
     info_type AS it1,
     keyword AS k,
     movie_companies AS mc,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code = '[us]'
  AND it1.info = 'release dates'
  AND mi.note LIKE '%internet%'
  AND t.production_year > 1990
  AND t.id = at.movie_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mc.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mc.movie_id
  AND mk.movie_id = at.movie_id
  AND mi.movie_id = mc.movie_id
  AND mi.movie_id = at.movie_id
  AND mc.movie_id = at.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND cn.id = mc.company_id
  AND ct.id = mc.company_type_id",0.38300323486328125,0.3424079418182373,1.1185582695000498,"hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
  hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
    hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
      hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
        hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
          hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
            hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
              hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
                hash_join(name,company_type,keyword,title,company_name,movie_keyword,info_type,aka_title,movie_companies,movie_info)
                  hash_join(name,company_type,movie_info,title,company_name,movie_keyword,info_type,aka_title,movie_companies,keyword)
                    hash_join(name,keyword,company_type,title,company_name,movie_keyword,info_type,movie_companies,movie_info)
                      hash_join(name,movie_info,title,company_name,movie_keyword,info_type,movie_companies,keyword)
                        hash_join(name,keyword,title,company_name,movie_keyword,movie_companies,movie_info)
                          hash_join(name,title,company_name,movie_keyword,movie_companies,movie_info)
                            hash_join(title,company_name,movie_keyword,movie_companies,movie_info)
                              hash_join(movie_info,movie_companies,movie_keyword,title)
                                hash_join(movie_info,title,movie_companies)
                                  hash_join(movie_companies,title)
                                    table_scan(title)
                                    table_scan(movie_companies)
                                  table_scan(movie_info)
                                table_scan(movie_keyword)
                              table_scan(company_name)
                            table_scan(name)
                          table_scan(keyword)
                        table_scan(info_type)
                      table_scan(company_type)
                    table_scan(aka_title)
                  table_scan(aka_title)
                table_scan(company_name)
              table_scan(company_type)
            table_scan(info_type)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
53,"-- Query 16a
SELECT MIN(an.name) AS cool_actor_pseudonym,
       MIN(t.title) AS series_named_after_char
FROM aka_name AS an,
     cast_info AS ci,
     company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE cn.country_code ='[us]'
  AND k.keyword ='character-name-in-title'
  AND t.episode_nr >= 50
  AND t.episode_nr < 100
  AND an.person_id = n.id
  AND n.id = ci.person_id
  AND ci.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND t.id = mc.movie_id
  AND mc.company_id = cn.id
  AND an.person_id = ci.person_id
  AND ci.movie_id = mc.movie_id
  AND ci.movie_id = mk.movie_id
  AND mc.movie_id = mk.movie_id",0.1265110969543457,0.12155580520629883,1.0407655705100796,"hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
  hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
    hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
      hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
        hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
          hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
            hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
              hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
                hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
                  hash_join(name,title,cast_info,company_name,movie_keyword,movie_companies,keyword)
                    hash_join(name,title,cast_info,company_name,movie_keyword,movie_companies)
                      hash_join(title,cast_info,company_name,movie_keyword,movie_companies)
                        hash_join(cast_info,movie_companies,movie_keyword,title)
                          hash_join(title,movie_keyword,movie_companies)
                            hash_join(movie_companies,title)
                              table_scan(title)
                              table_scan(movie_companies)
                            table_scan(movie_keyword)
                          table_scan(cast_info)
                        table_scan(company_name)
                      table_scan(name)
                    table_scan(keyword)
                  table_scan(aka_name)
                table_scan(aka_name)
              table_scan(cast_info)
            table_scan(company_name)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
54,"-- Query 16b
SELECT MIN(an.name) AS cool_actor_pseudonym,
       MIN(t.title) AS series_named_after_char
FROM aka_name AS an,
     cast_info AS ci,
     company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE cn.country_code ='[us]'
  AND k.keyword ='character-name-in-title'
  AND an.person_id = n.id
  AND n.id = ci.person_id
  AND ci.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND t.id = mc.movie_id
  AND mc.company_id = cn.id
  AND an.person_id = ci.person_id
  AND ci.movie_id = mc.movie_id
  AND ci.movie_id = mk.movie_id
  AND mc.movie_id = mk.movie_id",9.518819093704224,9.273736000061035,1.0264276547921545,"hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
  hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
    hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
      hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
        hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
          hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
            hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
              hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
                hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
                  hash_join(name,title,cast_info,company_name,movie_keyword,movie_companies,keyword)
                    hash_join(name,title,cast_info,company_name,movie_keyword,movie_companies)
                      hash_join(title,cast_info,company_name,movie_keyword,movie_companies)
                        hash_join(cast_info,movie_companies,movie_keyword,title)
                          hash_join(title,movie_keyword,movie_companies)
                            hash_join(movie_companies,title)
                              table_scan(title)
                              table_scan(movie_companies)
                            table_scan(movie_keyword)
                          table_scan(cast_info)
                        table_scan(company_name)
                      table_scan(name)
                    table_scan(keyword)
                  table_scan(aka_name)
                table_scan(aka_name)
              table_scan(cast_info)
            table_scan(company_name)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
55,"-- Query 16c
SELECT MIN(an.name) AS cool_actor_pseudonym,
       MIN(t.title) AS series_named_after_char
FROM aka_name AS an,
     cast_info AS ci,
     company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE cn.country_code ='[us]'
  AND k.keyword ='character-name-in-title'
  AND t.episode_nr < 100
  AND an.person_id = n.id
  AND n.id = ci.person_id
  AND ci.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND t.id = mc.movie_id
  AND mc.company_id = cn.id
  AND an.person_id = ci.person_id
  AND ci.movie_id = mc.movie_id
  AND ci.movie_id = mk.movie_id
  AND mc.movie_id = mk.movie_id",0.8340029716491699,0.8160209655761719,1.0220362059696608,"hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
  hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
    hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
      hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
        hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
          hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
            hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
              hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
                hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
                  hash_join(name,title,cast_info,company_name,movie_keyword,movie_companies,keyword)
                    hash_join(name,title,cast_info,company_name,movie_keyword,movie_companies)
                      hash_join(title,cast_info,company_name,movie_keyword,movie_companies)
                        hash_join(cast_info,movie_companies,movie_keyword,title)
                          hash_join(title,movie_keyword,movie_companies)
                            hash_join(movie_companies,title)
                              table_scan(title)
                              table_scan(movie_companies)
                            table_scan(movie_keyword)
                          table_scan(cast_info)
                        table_scan(company_name)
                      table_scan(name)
                    table_scan(keyword)
                  table_scan(aka_name)
                table_scan(aka_name)
              table_scan(cast_info)
            table_scan(company_name)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
56,"-- Query 16d
SELECT MIN(an.name) AS cool_actor_pseudonym,
       MIN(t.title) AS series_named_after_char
FROM aka_name AS an,
     cast_info AS ci,
     company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     name AS n,
     title AS t
WHERE cn.country_code ='[us]'
  AND k.keyword ='character-name-in-title'
  AND t.episode_nr >= 5
  AND t.episode_nr < 100
  AND an.person_id = n.id
  AND n.id = ci.person_id
  AND ci.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND t.id = mc.movie_id
  AND mc.company_id = cn.id
  AND an.person_id = ci.person_id
  AND ci.movie_id = mc.movie_id
  AND ci.movie_id = mk.movie_id
  AND mc.movie_id = mk.movie_id",0.6882719993591309,0.6856188774108887,1.0038696745898554,"hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
  hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
    hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
      hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
        hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
          hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
            hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
              hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
                hash_join(name,title,cast_info,company_name,movie_keyword,aka_name,movie_companies,keyword)
                  hash_join(name,title,cast_info,company_name,movie_keyword,movie_companies,keyword)
                    hash_join(name,title,cast_info,company_name,movie_keyword,movie_companies)
                      hash_join(title,cast_info,company_name,movie_keyword,movie_companies)
                        hash_join(cast_info,movie_companies,movie_keyword,title)
                          hash_join(title,movie_keyword,movie_companies)
                            hash_join(movie_companies,title)
                              table_scan(title)
                              table_scan(movie_companies)
                            table_scan(movie_keyword)
                          table_scan(cast_info)
                        table_scan(company_name)
                      table_scan(name)
                    table_scan(keyword)
                  table_scan(aka_name)
                table_scan(aka_name)
              table_scan(cast_info)
            table_scan(company_name)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_keyword)
    table_scan(name)
  table_scan(title)"
